20214,0.6461873650550842
20215,0.3176199793815613
20216,0.09957057237625122
20217,0.8612354397773743
20218,0.10024791210889816
20219,0.8560355305671692
20220,0.5982388854026794
20221,0.10951627790927887
20222,0.8411200642585754
20223,0.20904569327831268
20224,0.8603361248970032
20225,0.05297049880027771
20226,0.07948114722967148
20227,0.6703067421913147
20228,0.13683317601680756
20229,0.12576816976070404
20230,0.6636320948600769
20231,0.652289092540741
20232,0.8323853611946106
20233,0.8615236282348633
20234,0.7267047166824341
20235,0.7787640690803528
20236,0.2387179434299469
20237,0.24971453845500946
20238,0.460888147354126
20239,0.0647946298122406
20240,0.173978790640831
20241,0.3631584048271179
20242,0.47253501415252686
20243,0.675575315952301
20244,0.8251480460166931
20245,0.15137486159801483
20246,0.8531849980354309
20247,0.13658186793327332
20248,0.4839397072792053
20249,0.7149215340614319
20250,0.20806969702243805
20251,0.6558462977409363
20252,0.16265664994716644
20253,0.8484981656074524
20254,0.8570242524147034
20255,0.8054171204566956
20256,0.8251028656959534
20257,0.7983431816101074
20258,0.5663934350013733
20259,0.7519811391830444
20260,0.7679992318153381
20261,0.6416025757789612
20262,0.5115211009979248
20263,0.45130449533462524
20264,0.7858865857124329
20265,0.470040500164032
20266,0.2502162754535675
20267,0.8244792819023132
20268,0.8056136965751648
20269,0.7438870072364807
20270,0.7188138365745544
20271,0.8261736631393433
20272,0.8455912470817566
20273,0.13659100234508514
20274,0.32454657554626465
20275,0.8489490151405334
20276,0.7716398239135742
20277,0.7469853758811951
20278,0.8092896342277527
20279,0.7197781205177307
20280,0.48505908250808716
20281,0.1516486257314682
20282,0.7552176117897034
20283,0.8590907454490662
20284,0.08808066695928574
20285,0.0682620257139206
20286,0.12443159520626068
20287,0.7793586850166321
20288,0.7010612487792969
20289,0.17454217374324799
20290,0.24745194613933563
20291,0.6636117100715637
20292,0.8540583252906799
20293,0.30103063583374023
20294,0.6261627078056335
20295,0.6314882636070251
20296,0.2226446568965912
20297,0.7196319699287415
20298,0.10495202243328094
20299,0.5036837458610535
20300,0.3330550193786621
20301,0.672497570514679
20302,0.11508809030056
20303,0.1422828882932663
20304,0.6975825428962708
20305,0.866817057132721
20306,0.6215053200721741
20307,0.7096056342124939
20308,0.6703170537948608
20309,0.860444188117981
20310,0.06594941765069962
20311,0.8677768111228943
20312,0.11525483429431915
20313,0.742236316204071
20314,0.8569114208221436
20315,0.862836480140686
20316,0.850542426109314
20317,0.09366187453269958
20318,0.14809705317020416
20319,0.07668586075305939
20320,0.23391932249069214
20321,0.11302957683801651
20322,0.17915719747543335
20323,0.15302680432796478
20324,0.6478995084762573
20325,0.04248470067977905
20326,0.8643484711647034
20327,0.26233017444610596
20328,0.16414840519428253
20329,0.8127831816673279
20330,0.37848663330078125
20331,0.8335683345794678
20332,0.8483784794807434
20333,0.051944389939308167
20334,0.10891251266002655
20335,0.36325281858444214
20336,0.7065065503120422
20337,0.6291519999504089
20338,0.8546599745750427
20339,0.8152688145637512
20340,0.5240530371665955
20341,0.6715326309204102
20342,0.08807998895645142
20343,0.8220661878585815
20344,0.15993894636631012
20345,0.86722731590271
20346,0.21210461854934692
20347,0.4296916723251343
20348,0.4991934895515442
20349,0.17154693603515625
20350,0.7725113034248352
20351,0.525521457195282
20352,0.17021100223064423
20353,0.4992527365684509
20354,0.14548756182193756
20355,0.7227775454521179
20356,0.17514745891094208
20357,0.8478180170059204
20358,0.2270580381155014
20359,0.741378128528595
20360,0.8554337620735168
20361,0.26106154918670654
20362,0.6811589598655701
20363,0.793800413608551
20364,0.07371360063552856
20365,0.11876117438077927
20366,0.19975940883159637
20367,0.6567550301551819
20368,0.7363633513450623
20369,0.6064484715461731
20370,0.08740536868572235
20371,0.7082474827766418
20372,0.10456757992506027
20373,0.30000704526901245
20374,0.13007822632789612
20375,0.11486054956912994
20376,0.861428439617157
20377,0.07474199682474136
20378,0.26213788986206055
20379,0.8487105369567871
20380,0.46417319774627686
20381,0.28882646560668945
20382,0.11327986419200897
20383,0.07017354667186737
20384,0.7906712889671326
20385,0.5558749437332153
20386,0.19210653007030487
20387,0.2591072916984558
20388,0.14195853471755981
20389,0.49789685010910034
20390,0.8215194344520569
20391,0.8149091601371765
20392,0.7488513588905334
20393,0.7202714681625366
20394,0.4690527319908142
20395,0.19476179778575897
20396,0.8159149289131165
20397,0.8465083241462708
20398,0.861819326877594
20399,0.13243621587753296
20400,0.3175644874572754
20401,0.8354876041412354
20402,0.7908850908279419
20403,0.3166917562484741
20404,0.15864291787147522
20405,0.7814788818359375
20406,0.3586682677268982
20407,0.6470589637756348
20408,0.43024975061416626
20409,0.7038862705230713
20410,0.12132292985916138
20411,0.8470634818077087
20412,0.6850674152374268
20413,0.06894265115261078
20414,0.8596429228782654
20415,0.39528101682662964
20416,0.4495435953140259
20417,0.8350231051445007
20418,0.581046462059021
20419,0.8586972951889038
20420,0.8548461198806763
20421,0.7819164395332336
20422,0.8071914315223694
20423,0.09387202560901642
20424,0.7050281167030334
20425,0.7008012533187866
20426,0.5555692315101624
20427,0.1352575123310089
20428,0.797793984413147
20429,0.7702239155769348
20430,0.6571940779685974
20431,0.8655263781547546
20432,0.734852135181427
20433,0.6306134462356567
20434,0.858931839466095
20435,0.854889452457428
20436,0.8030056357383728
20437,0.20217128098011017
20438,0.10952602326869965
20439,0.21141056716442108
20440,0.5369893312454224
20441,0.1433735191822052
20442,0.1819414347410202
20443,0.5128431916236877
20444,0.7356168627738953
20445,0.6539453864097595
20446,0.8462020754814148
20447,0.6392835378646851
20448,0.634670078754425
20449,0.2138146013021469
20450,0.7555109858512878
20451,0.8321669697761536
20452,0.8240305781364441
20453,0.15735922753810883
20454,0.47222912311553955
20455,0.15138547122478485
20456,0.6316258907318115
20457,0.8089074492454529
20458,0.8592597842216492
20459,0.74044269323349
20460,0.17856566607952118
20461,0.058820441365242004
20462,0.5716636776924133
20463,0.35849517583847046
20464,0.8355346322059631
20465,0.15139217674732208
20466,0.24066658318042755
20467,0.8416453003883362
20468,0.8635625243186951
20469,0.3120875954627991
20470,0.8620925545692444
20471,0.3207828402519226
20472,0.8535143733024597
20473,0.75360107421875
20474,0.2267715185880661
20475,0.11418619006872177
20476,0.47091686725616455
20477,0.7428541779518127
20478,0.6414015889167786
20479,0.261670857667923
20480,0.19883809983730316
20481,0.19032418727874756
20482,0.12310660630464554
20483,0.817771315574646
20484,0.8710203766822815
20485,0.12500932812690735
20486,0.7660881876945496
20487,0.8500045537948608
20488,0.8618702292442322
20489,0.10152611881494522
20490,0.5568907260894775
20491,0.7714157700538635
20492,0.7604442834854126
20493,0.7684135437011719
20494,0.6538111567497253
20495,0.518383800983429
20496,0.6904757618904114
20497,0.8222481608390808
20498,0.5024277567863464
20499,0.7631550431251526
20500,0.7794901132583618
20501,0.08269874006509781
20502,0.36190181970596313
20503,0.1470412313938141
20504,0.7250083684921265
20505,0.7032968401908875
20506,0.5948145985603333
20507,0.10985691845417023
20508,0.5979108214378357
20509,0.410392701625824
20510,0.6614493727684021
20511,0.1990826278924942
20512,0.5403986573219299
20513,0.07988188415765762
20514,0.8253543972969055
20515,0.3255913257598877
20516,0.07875562459230423
20517,0.6114291548728943
20518,0.5131701231002808
20519,0.7070424556732178
20520,0.22737354040145874
20521,0.26683753728866577
20522,0.19345353543758392
20523,0.8173143267631531
20524,0.15785451233386993
20525,0.11459574103355408
20526,0.7792863249778748
20527,0.742412269115448
20528,0.6470820307731628
20529,0.21471793949604034
20530,0.740333080291748
20531,0.1673198789358139
20532,0.8536709547042847
20533,0.8061463236808777
20534,0.4761635661125183
20535,0.8292320370674133
20536,0.8569554686546326
20537,0.33244675397872925
20538,0.171747088432312
20539,0.7886700630187988
20540,0.22670482099056244
20541,0.202137753367424
20542,0.3432886600494385
20543,0.43558233976364136
20544,0.4284352660179138
20545,0.06947062909603119
20546,0.15697897970676422
20547,0.11448141187429428
20548,0.813901960849762
20549,0.18865543603897095
20550,0.4401822090148926
20551,0.6379541158676147
20552,0.6707885265350342
20553,0.6717901825904846
20554,0.6466383337974548
20555,0.8649933338165283
20556,0.35226714611053467
20557,0.09922103583812714
20558,0.6673339009284973
20559,0.6295202374458313
20560,0.35023361444473267
20561,0.10378633439540863
20562,0.7656142115592957
20563,0.17265351116657257
20564,0.3616488575935364
20565,0.8555688858032227
20566,0.5159634947776794
20567,0.5654044151306152
20568,0.32099050283432007
20569,0.5718058943748474
20570,0.7865380048751831
20571,0.854005753993988
20572,0.13229675590991974
20573,0.594761312007904
20574,0.8657630085945129
20575,0.8041022419929504
20576,0.1519743949174881
20577,0.8569197058677673
20578,0.8539174795150757
20579,0.4181414842605591
20580,0.6912555694580078
20581,0.8584547638893127
20582,0.5935548543930054
20583,0.8628937602043152
20584,0.8686344027519226
20585,0.16923904418945312
20586,0.700901448726654
20587,0.4437195658683777
20588,0.742274284362793
20589,0.8221282362937927
20590,0.8636512160301208
20591,0.8644289374351501
20592,0.7923588156700134
20593,0.2310309112071991
20594,0.09024365991353989
20595,0.6666713953018188
20596,0.6601118445396423
20597,0.23214806616306305
20598,0.48344874382019043
20599,0.7298936247825623
20600,0.7012496590614319
20601,0.36716216802597046
20602,0.7820704579353333
20603,0.5169910192489624
20604,0.7650445103645325
20605,0.4575445055961609
20606,0.8570170402526855
20607,0.5529263615608215
20608,0.25097304582595825
20609,0.8701742887496948
20610,0.6853295564651489
20611,0.6452435851097107
20612,0.048738233745098114
20613,0.6056827902793884
20614,0.131805881857872
20615,0.1929827481508255
20616,0.8132390379905701
20617,0.8081431984901428
20618,0.6747530698776245
20619,0.7886536121368408
20620,0.8547977209091187
20621,0.6768897175788879
20622,0.6562259793281555
20623,0.15878090262413025
20624,0.14844442903995514
20625,0.5892015695571899
20626,0.30815333127975464
20627,0.6366155743598938
20628,0.533321738243103
20629,0.8614583611488342
20630,0.4967339038848877
20631,0.8474927544593811
20632,0.12990804016590118
20633,0.8668510317802429
20634,0.8207247853279114
20635,0.8498814702033997
20636,0.5421037673950195
20637,0.22150059044361115
20638,0.1994675099849701
20639,0.7369111776351929
20640,0.8533511757850647
20641,0.09142334759235382
20642,0.37699586153030396
20643,0.09134082496166229
20644,0.8582112193107605
20645,0.3232021927833557
20646,0.24824872612953186
20647,0.7469537854194641
20648,0.10180869698524475
20649,0.49128544330596924
20650,0.3637157678604126
20651,0.2526915669441223
20652,0.1450585126876831
20653,0.4302278161048889
20654,0.6111451387405396
20655,0.7712538838386536
20656,0.11239639669656754
20657,0.4803670048713684
20658,0.865932285785675
20659,0.7939091324806213
20660,0.7490151524543762
20661,0.18663068115711212
20662,0.5172693133354187
20663,0.4687480330467224
20664,0.7196356654167175
20665,0.86776202917099
20666,0.27082252502441406
20667,0.8200482726097107
20668,0.7135693430900574
20669,0.7452718019485474
20670,0.6898968815803528
20671,0.5291854739189148
20672,0.14334233105182648
20673,0.298885703086853
20674,0.7282238602638245
20675,0.7684261202812195
20676,0.21548986434936523
20677,0.41921335458755493
20678,0.21538211405277252
20679,0.7619379758834839
20680,0.07757296413183212
20681,0.8321123719215393
20682,0.4506000876426697
20683,0.1252404749393463
20684,0.12583503127098083
20685,0.05145689472556114
20686,0.06852429360151291
20687,0.06106137856841087
20688,0.13825152814388275
20689,0.7820346355438232
20690,0.5529903173446655
20691,0.3634808659553528
20692,0.20555222034454346
20693,0.6901490092277527
20694,0.526868462562561
20695,0.6853819489479065
20696,0.5818522572517395
20697,0.2890591621398926
20698,0.8007757663726807
20699,0.47009938955307007
20700,0.744227409362793
20701,0.6069644093513489
20702,0.2875925898551941
20703,0.8324806094169617
20704,0.8063874840736389
20705,0.7103118300437927
20706,0.6846023797988892
20707,0.26062333583831787
20708,0.37316614389419556
20709,0.8579524159431458
20710,0.8073020577430725
20711,0.6441430449485779
20712,0.6698811054229736
20713,0.11700989305973053
20714,0.7790040373802185
20715,0.10617047548294067
20716,0.862164318561554
20717,0.8041583299636841
20718,0.732783854007721
20719,0.7536234259605408
20720,0.8173626661300659
20721,0.15848664939403534
20722,0.07451577484607697
20723,0.3112921714782715
20724,0.8580211997032166
20725,0.6353897452354431
20726,0.6361221671104431
20727,0.5357999801635742
20728,0.09901902824640274
20729,0.7628034949302673
20730,0.85799241065979
20731,0.8647388219833374
20732,0.08197914808988571
20733,0.8639076352119446
20734,0.1556233912706375
20735,0.8045627474784851
20736,0.7288892269134521
20737,0.5684128403663635
20738,0.4662294387817383
20739,0.24849946796894073
20740,0.845366895198822
20741,0.427864134311676
20742,0.2129838913679123
20743,0.7023031115531921
20744,0.7212956547737122
20745,0.8621839880943298
20746,0.08377160876989365
20747,0.31235408782958984
20748,0.6642439961433411
20749,0.541998565196991
20750,0.7107240557670593
20751,0.42568498849868774
20752,0.5559238791465759
20753,0.12497563660144806
20754,0.5106773972511292
20755,0.11135374009609222
20756,0.4465866684913635
20757,0.16428564488887787
20758,0.07395055145025253
20759,0.2644798755645752
20760,0.7150698304176331
20761,0.38163483142852783
20762,0.7842902541160583
20763,0.2477484494447708
20764,0.7550989985466003
20765,0.25409650802612305
20766,0.21970786154270172
20767,0.24591036140918732
20768,0.4808623790740967
20769,0.17982561886310577
20770,0.5270296335220337
20771,0.8601351380348206
20772,0.6386384963989258
20773,0.8368611931800842
20774,0.21385954320430756
20775,0.09980462491512299
20776,0.13077083230018616
20777,0.6854370832443237
20778,0.36534231901168823
20779,0.6629877686500549
20780,0.7859835028648376
20781,0.7392898797988892
20782,0.5696160197257996
20783,0.8666879534721375
20784,0.48690199851989746
20785,0.4240478277206421
20786,0.5943405032157898
20787,0.8526030778884888
20788,0.6622980237007141
20789,0.6997188329696655
20790,0.7638932466506958
20791,0.6765242218971252
20792,0.10857238620519638
20793,0.11805974692106247
20794,0.27996158599853516
20795,0.659578263759613
20796,0.3880847692489624
20797,0.3983394503593445
20798,0.26632159948349
20799,0.8624036908149719
20800,0.8083677291870117
20801,0.8012662529945374
20802,0.8655391931533813
20803,0.6831673979759216
20804,0.663399338722229
20805,0.1873965859413147
20806,0.8388379216194153
20807,0.09663496166467667
20808,0.1529320478439331
20809,0.7740537524223328
20810,0.7706094980239868
20811,0.8443361520767212
20812,0.8651496767997742
20813,0.6528952717781067
20814,0.6811609268188477
20815,0.6235498189926147
20816,0.07760678976774216
20817,0.15422312915325165
20818,0.5731331706047058
20819,0.8668265342712402
20820,0.8278664946556091
20821,0.8409039378166199
20822,0.7250325083732605
20823,0.339946985244751
20824,0.5091029405593872
20825,0.8662291169166565
